ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;214;0;77;0;0;0;77;0;0.01646153846153846;0.003092307692307692
2;9;21000;21000;2210;0;48;8;0;0;48;8;0.10523809523809524;0.0019142857142857143
3;8;32000;32000;458;0;32;0;0;0;32;0;0.0143125;0.00125625
4;7;37000;37000;138;0;28;0;0;0;28;0;0.0037297297297297295;0.0010864864864864863
5;6;39000;39000;3590;0;26;9;1;0;26;8;0.09205128205128205;0.0010307692307692307
6;5;55000;55000;9100;0;19;33;-1;0;19;34;0.16545454545454547;0.0007309090909090909
7;4;63000;63000;873;0;16;2;1;0;16;1;0.013857142857142858;0.0006380952380952382
8;3;70000;70000;8794;0;14;28;-1;0;14;29;0.12562857142857142;0.0005742857142857142
9;2;71000;71000;8629;0;14;21;0;0;14;21;0.12153521126760564;0.0005661971830985916
10;1;79000;79000;6335;0;13;20;3;0;13;17;0.08018987341772152;0.0005088607594936708
;;1000000;;;;;121;;;;118;0.7384584899062323;0.01139844710973143;0.7498569370159638
;;;;;;;0.024793388429752067;;;;;
