ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;182;0;77;0;0;0;77;0;0.014;0.003092307692307692
2;13;20000;20000;36;0;50;0;0;0;50;0;0.0018;0.0020099999999999996
3;12;20000;20000;29;0;50;0;0;0;50;0;0.00145;0.0020099999999999996
4;11;21000;21000;246;0;48;0;0;0;48;0;0.011714285714285714;0.0019142857142857143
5;10;39000;39000;3391;0;26;10;0;0;26;10;0.08694871794871795;0.0010307692307692307
6;9;64000;64000;2287;0;16;4;-1;0;16;5;0.035734375;0.000628125
7;8;74000;74000;1859;0;14;1;1;0;14;0;0.025121621621621622;0.0005432432432432432
8;7;75000;75000;6206;0;14;15;-2;0;14;17;0.08274666666666666;0.000536
9;6;86000;86000;1818;0;12;2;0;0;12;2;0.02113953488372093;0.00046744186046511623
10;5;86000;86000;1428;0;12;5;3;0;12;2;0.0166046511627907;0.00046744186046511623
11;4;88000;88000;7980;0;12;24;2;0;12;22;0.09068181818181818;0.0004568181818181818
12;3;88000;88000;7045;0;12;19;0;0;12;19;0.08005681818181819;0.0004568181818181818
13;2;96000;96000;4607;0;11;10;1;0;11;9;0.047989583333333335;0.00041874999999999996
14;1;98000;98000;36207;2;10;88;16;0;10;72;0.36945918367346936;0.00041020408163265306
;;1000000;;;;;178;;;;158;0.8854472563682427;0.01444220504680513;0.8998894614150479
;;;;;;;0.11235955056179775;;;;;
