ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1616;0;67;0;0;0;67;0;0.10773333333333333;0.00268
2;9;23000;23000;2659;0;44;6;0;0;44;6;0.11560869565217391;0.0017478260869565217
3;8;31000;31000;2952;0;33;8;0;0;33;8;0.09522580645161291;0.001296774193548387
4;7;43000;43000;233;0;24;0;0;0;24;0;0.005418604651162791;0.0009348837209302325
5;6;44000;44000;3343;0;23;12;1;0;23;11;0.07597727272727273;0.0009136363636363636
6;5;55000;55000;5753;0;18;23;3;0;18;20;0.1046;0.0007309090909090909
7;4;55000;55000;3791;0;18;13;2;0;18;11;0.06892727272727273;0.0007309090909090909
8;3;86000;86000;4523;0;12;10;2;0;12;8;0.052593023255813956;0.00046744186046511623
9;2;88000;88000;947;0;12;1;-1;0;12;2;0.010761363636363637;0.0004568181818181818
10;1;97000;97000;24509;1;10;62;0;0;10;62;0.2526701030927835;0.00041443298969072163
;;1000000;;;;;135;;;;128;0.8895154755277894;0.010373631578863706;0.8998891071066532
;;;;;;;0.05185185185185185;;;;;
