ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1120;0;67;0;0;0;67;0;0.07466666666666667;0.00268
2;9;38000;38000;585;0;27;0;0;0;27;0;0.015394736842105263;0.0010578947368421053
3;8;40000;40000;4833;0;25;3;2;0;25;1;0.120825;0.0010049999999999998
4;7;49000;49000;7526;0;21;16;0;0;21;16;0.15359183673469387;0.0008204081632653061
5;6;53000;53000;1117;0;19;5;0;0;19;5;0.021075471698113208;0.0007584905660377359
6;5;63000;63000;629;0;16;0;0;0;16;0;0.009984126984126984;0.0006380952380952382
7;4;70000;70000;2357;0;15;7;1;0;15;6;0.033671428571428574;0.0005742857142857142
8;3;84000;84000;6255;0;12;10;0;0;12;10;0.07446428571428572;0.00047857142857142857
9;2;99000;99000;476;0;11;2;1;0;11;1;0.004808080808080808;0.0004060606060606061
10;1;99000;99000;3226;0;11;7;-1;0;11;8;0.032585858585858586;0.0004060606060606061
;;1000000;;;;;50;;;;47;0.5410674926053597;0.008824867059218741;0.5498923596645784
;;;;;;;0.06;;;;;
