ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;2082;0;59;0;0;0;59;0;0.12247058823529412;0.002364705882352941
2;9;17000;17000;813;0;59;0;0;0;59;0;0.04782352941176471;0.002364705882352941
3;8;17000;17000;2;0;59;0;0;0;59;0;0.00011764705882352942;0.002364705882352941
4;7;23000;23000;906;0;44;0;0;0;44;0;0.03939130434782609;0.0017478260869565217
5;6;35000;35000;3342;0;29;6;0;0;29;6;0.09548571428571428;0.0011485714285714285
6;5;46000;46000;2447;0;22;6;1;0;22;5;0.05319565217391305;0.0008739130434782608
7;4;51000;51000;4237;0;20;6;-1;0;20;7;0.08307843137254901;0.0007882352941176471
8;3;56000;56000;5554;0;18;15;0;0;18;15;0.09917857142857144;0.0007178571428571428
9;2;99000;99000;15803;0;10;30;0;0;10;30;0.15962626262626262;0.0004060606060606061
10;1;100000;100000;3625;0;10;4;0;0;10;4;0.03625;0.000402
;;1000000;;;;;67;;;;67;0.7366177009407188;0.01317858124910043;0.7497962821898192
;;;;;;;0.0;;;;;
