ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1414;0;53;0;0;0;53;0;0.07442105263157894;0.0021157894736842106
2;9;26000;26000;512;0;39;0;0;0;39;0;0.019692307692307693;0.001546153846153846
3;8;27000;27000;308;0;38;0;0;0;38;0;0.011407407407407408;0.001488888888888889
4;7;27000;27000;6444;0;37;20;7;0;37;13;0.23866666666666667;0.001488888888888889
5;6;45000;45000;903;0;23;1;0;0;23;1;0.020066666666666667;0.0008933333333333334
6;5;61000;61000;400;0;17;0;0;0;17;0;0.006557377049180328;0.000659016393442623
7;4;84000;84000;757;0;12;1;0;0;12;1;0.009011904761904763;0.00047857142857142857
8;3;90000;90000;4737;0;12;9;-1;0;11;10;0.05263333333333333;0.0004466666666666667
9;2;94000;94000;8614;0;11;14;0;0;11;14;0.09163829787234043;0.00042765957446808513
10;1;95000;95000;25254;0;10;61;7;0;11;54;0.2658315789473684;0.0004231578947368421
;;1000000;;;;;106;;;;93;0.7899265930287547;0.009968126388834814;0.7998947194175895
;;;;;;;0.12264150943396226;;;;;
