ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;20000;20000;698;0;50;0;0;0;50;0;0.0349;0.0020099999999999996
2;19;27000;27000;2566;0;37;4;0;0;37;4;0.09503703703703703;0.001488888888888889
3;18;30000;30000;636;0;34;0;0;0;34;0;0.0212;0.00134
4;17;34000;34000;3196;0;30;7;0;0;30;7;0.094;0.0011823529411764705
5;16;37000;37000;1364;0;27;5;0;0;27;5;0.036864864864864864;0.0010864864864864863
6;15;41000;41000;2694;0;25;7;-1;0;25;8;0.06570731707317073;0.0009804878048780487
7;14;42000;42000;1248;0;24;1;-1;0;24;2;0.029714285714285714;0.0009571428571428571
8;13;44000;44000;2776;0;23;13;2;0;23;11;0.06309090909090909;0.0009136363636363636
9;12;47000;47000;1525;0;22;8;-2;0;22;10;0.032446808510638296;0.0008553191489361703
10;11;53000;53000;1443;0;19;6;-2;0;19;8;0.027226415094339623;0.0007584905660377359
11;10;54000;54000;673;0;19;3;1;0;19;2;0.012462962962962962;0.0007444444444444445
12;9;58000;58000;8935;0;17;42;3;0;17;39;0.15405172413793103;0.000693103448275862
13;8;61000;61000;3374;0;17;16;6;0;17;10;0.05531147540983607;0.000659016393442623
14;7;70000;70000;722;0;15;2;1;0;15;1;0.010314285714285715;0.0005742857142857142
15;6;75000;75000;2086;0;14;5;-2;0;14;7;0.027813333333333332;0.000536
16;5;77000;77000;2256;1;13;14;5;0;13;9;0.0292987012987013;0.0005220779220779221
17;4;80000;80000;303;1;13;2;1;0;13;1;0.0037875;0.0005024999999999999
18;3;81000;81000;662;1;13;3;0;0;13;3;0.00817283950617284;0.0004962962962962963
19;2;86000;86000;2832;1;12;17;4;0;12;13;0.03293023255813954;0.00046744186046511623
20;1;97000;97000;4682;1;10;19;2;0;10;17;0.0482680412371134;0.00041443298969072163
;;1000000;;;;;174;;;;157;0.8825987335437215;0.017182404126161722;0.8997811376698832
;;;;;;;0.09770114942528736;;;;;
