ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;191;0;38;0;0;0;38;0;0.007074074074074074;0.001488888888888889
2;9;59000;59000;937;0;17;0;0;0;17;0;0.01588135593220339;0.0006813559322033898
3;8;62000;62000;2248;0;17;1;-2;0;17;3;0.036258064516129035;0.0006483870967741935
4;7;74000;74000;2544;0;14;3;0;0;14;3;0.03437837837837838;0.0005432432432432432
5;6;75000;75000;1151;0;14;1;0;0;14;1;0.015346666666666666;0.000536
6;5;89000;89000;4476;0;12;3;-1;0;12;4;0.05029213483146067;0.00045168539325842697
7;4;94000;94000;4204;0;11;7;3;0;11;4;0.04472340425531915;0.00042765957446808513
8;3;98000;98000;40211;0;10;47;15;0;10;32;0.41031632653061223;0.00041020408163265306
9;2;99000;99000;16432;0;10;23;17;0;10;6;0.16597979797979798;0.0004060606060606061
10;1;99000;99000;11256;1;10;15;12;0;10;3;0.1136969696969697;0.0004060606060606061
;;1000000;;;;;100;;;;56;0.8939471728616113;0.0059995454225900925;0.8999467182842014
;;;;;;;0.44;;;;;
