ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;23000;23000;3917;0;44;0;0;0;44;0;0.17030434782608694;0.0017478260869565217
2;17;32000;32000;189;0;32;0;0;0;32;0;0.00590625;0.00125625
3;16;38000;38000;2013;0;27;5;0;0;27;5;0.05297368421052632;0.0010578947368421053
4;15;38000;38000;2557;0;27;3;-1;0;27;4;0.06728947368421052;0.0010578947368421053
5;14;42000;42000;198;0;24;0;0;0;24;0;0.004714285714285714;0.0009571428571428571
6;13;46000;46000;3485;0;22;5;1;0;22;4;0.0757608695652174;0.0008739130434782608
7;12;53000;53000;1246;0;19;3;-1;0;19;4;0.02350943396226415;0.0007584905660377359
8;11;54000;54000;128;0;19;0;0;0;19;0;0.0023703703703703703;0.0007444444444444445
9;10;65000;65000;3076;0;16;6;2;0;16;4;0.047323076923076926;0.0006184615384615384
10;9;72000;72000;2279;0;14;2;-1;0;14;3;0.03165277777777778;0.0005583333333333333
11;8;73000;73000;4566;0;14;11;1;0;14;10;0.06254794520547945;0.0005506849315068494
12;7;74000;74000;6688;0;14;21;10;0;14;11;0.09037837837837838;0.0005432432432432432
13;6;74000;74000;6573;0;14;12;-5;0;14;17;0.08882432432432433;0.0005432432432432432
14;5;77000;77000;49;0;13;0;0;0;13;0;0.0006363636363636364;0.0005220779220779221
15;4;79000;79000;1131;0;13;3;1;0;13;2;0.014316455696202532;0.0005088607594936708
16;3;81000;81000;5910;0;12;24;5;0;12;19;0.07296296296296297;0.0004962962962962963
17;2;90000;90000;1349;0;11;4;1;0;11;3;0.014988888888888888;0.0004466666666666667
18;1;94000;94000;5610;1;11;18;8;0;11;10;0.05968085106382979;0.00042765957446808513
;;1000000;;;;;117;;;;96;0.8861407401902461;0.01366938398053488;0.899810124170781
;;;;;;;0.1794871794871795;;;;;
