ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;280;0;77;0;0;0;77;0;0.021538461538461538;0.003092307692307692
2;9;24000;24000;232;0;42;0;0;0;42;0;0.009666666666666667;0.0016749999999999998
3;8;44000;44000;2409;0;23;3;0;0;23;3;0.05475;0.0009136363636363636
4;7;51000;51000;3446;0;20;9;1;0;20;8;0.0675686274509804;0.0007882352941176471
5;6;51000;51000;4312;0;20;11;-1;0;20;12;0.08454901960784314;0.0007882352941176471
6;5;77000;77000;7904;0;13;12;-2;0;13;14;0.10264935064935064;0.0005220779220779221
7;4;84000;84000;11183;0;12;21;0;0;12;21;0.13313095238095238;0.00047857142857142857
8;3;84000;84000;12061;0;12;28;6;0;12;22;0.14358333333333334;0.00047857142857142857
9;2;89000;89000;4277;0;12;4;1;0;12;3;0.0480561797752809;0.00045168539325842697
10;1;99000;99000;7405;0;11;13;1;0;11;12;0.0747979797979798;0.0004060606060606061
;;1000000;;;;;101;;;;95;0.7402905712008487;0.009594381422719163;0.7498849526235679
;;;;;;;0.0594059405940594;;;;;
