ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;451;0;91;0;0;0;91;0;0.041;0.0036545454545454546
2;9;41000;41000;4330;0;25;9;0;0;25;9;0.10560975609756097;0.0009804878048780487
3;8;47000;47000;7049;0;22;14;-1;0;22;15;0.14997872340425533;0.0008553191489361703
4;7;60000;60000;52;0;17;0;0;0;17;0;0.0008666666666666666;0.00067
5;6;67000;67000;12437;0;15;30;0;0;15;30;0.1856268656716418;0.0006000000000000001
6;5;68000;68000;1461;0;15;4;2;0;15;2;0.021485294117647057;0.0005911764705882353
7;4;72000;72000;3516;0;14;8;2;0;14;6;0.04883333333333333;0.0005583333333333333
8;3;87000;87000;4326;0;12;11;2;0;12;9;0.04972413793103448;0.00046206896551724135
9;2;92000;92000;24793;2;11;63;16;0;11;47;0.2694891304347826;0.0004369565217391304
10;1;98000;98000;1768;2;11;5;0;0;11;5;0.018040816326530613;0.00041020408163265306
;;1000000;;;;;144;;;;123;0.8906547239834529;0.009219091781170266;0.8998738157646232
;;;;;;;0.14583333333333334;;;;;
