ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;997;0;100;0;0;0;100;0;0.0997;0.004019999999999999
2;15;18000;18000;200;0;56;0;0;0;56;0;0.011111111111111112;0.0022333333333333333
3;14;21000;21000;1331;0;48;4;0;0;48;4;0.06338095238095239;0.0019142857142857143
4;13;26000;26000;194;0;39;0;0;0;39;0;0.007461538461538461;0.001546153846153846
5;12;32000;32000;1618;0;32;5;-1;0;32;6;0.0505625;0.00125625
6;11;34000;34000;710;0;30;1;0;0;30;1;0.02088235294117647;0.0011823529411764705
7;10;38000;38000;133;0;27;0;0;0;27;0;0.0035;0.0010578947368421053
8;9;39000;39000;1531;0;26;4;1;0;26;3;0.03925641025641026;0.0010307692307692307
9;8;43000;43000;5601;0;24;29;-3;0;24;32;0.13025581395348837;0.0009348837209302325
10;7;70000;70000;3775;0;15;12;-3;0;15;15;0.05392857142857143;0.0005742857142857142
11;6;76000;76000;10716;0;13;46;-2;0;13;48;0.141;0.0005289473684210527
12;5;79000;79000;2356;0;13;13;2;0;13;11;0.029822784810126582;0.0005088607594936708
13;4;79000;79000;4910;0;13;28;2;0;13;26;0.062151898734177216;0.0005088607594936708
14;3;81000;81000;267;0;13;1;-1;0;13;2;0.0032962962962962963;0.0004962962962962963
15;2;90000;90000;6997;0;11;33;4;0;11;29;0.07774444444444445;0.0004466666666666667
16;1;91000;91000;7924;1;11;40;5;0;11;35;0.08707692307692308;0.0004417582417582418
;;1000000;;;;;216;;;;212;0.8811315978952161;0.018681599329906245;0.8998131972251223
;;;;;;;0.018518518518518517;;;;;
