ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;321;0;91;0;0;0;91;0;0.02918181818181818;0.0036545454545454546
2;19;14000;14000;973;0;72;6;0;0;72;6;0.0695;0.002871428571428571
3;18;16000;16000;446;0;63;0;0;0;63;0;0.027875;0.0025125
4;17;25000;25000;506;0;40;0;0;0;40;0;0.02024;0.001608
5;16;32000;32000;641;0;32;4;0;0;32;4;0.02003125;0.00125625
6;15;42000;42000;1766;0;24;7;0;0;24;7;0.04204761904761905;0.0009571428571428571
7;14;44000;44000;1656;0;23;5;-2;0;23;7;0.037636363636363634;0.0009136363636363636
8;13;45000;45000;3080;0;23;17;-1;0;23;18;0.06844444444444445;0.0008933333333333334
9;12;48000;48000;495;0;21;0;-2;0;21;2;0.0103125;0.0008374999999999999
10;11;53000;53000;10260;0;19;60;4;0;19;56;0.19358490566037737;0.0007584905660377359
11;10;54000;54000;2271;0;19;9;0;0;19;9;0.042055555555555554;0.0007444444444444445
12;9;63000;63000;456;0;16;3;-3;0;16;6;0.007238095238095238;0.0006380952380952382
13;8;69000;69000;2000;0;15;13;1;0;15;12;0.028985507246376812;0.0005826086956521739
14;7;73000;73000;9;0;14;0;0;0;14;0;0.0001232876712328767;0.0005506849315068494
15;6;74000;74000;8519;0;14;37;3;0;14;34;0.11512162162162162;0.0005432432432432432
16;5;74000;74000;778;0;14;3;-3;0;14;6;0.010513513513513513;0.0005432432432432432
17;4;79000;79000;5123;0;13;28;4;0;13;24;0.06484810126582279;0.0005088607594936708
18;3;80000;80000;5079;1;13;29;9;0;13;20;0.0634875;0.0005024999999999999
19;2;94000;94000;2234;1;11;13;4;0;11;9;0.02376595744680851;0.00042765957446808513
20;1;94000;94000;282;1;11;4;4;0;11;0;0.003;0.00042765957446808513
;;1000000;;;;;238;;;;220;0.8779930405296497;0.021731826850739346;0.899724867380389
;;;;;;;0.07563025210084033;;;;;
