ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;23000;23000;3946;0;44;0;0;0;44;0;0.17156521739130434;0.0017478260869565217
2;7;32000;32000;919;0;32;0;0;0;32;0;0.02871875;0.00125625
3;6;42000;42000;1521;0;24;1;-1;0;24;2;0.03621428571428571;0.0009571428571428571
4;5;45000;45000;4235;0;23;8;3;0;23;5;0.09411111111111112;0.0008933333333333334
5;4;61000;61000;8090;0;17;19;6;0;17;13;0.13262295081967213;0.000659016393442623
6;3;76000;76000;2639;0;14;5;-3;0;13;8;0.034723684210526316;0.0005289473684210527
7;2;80000;80000;14091;0;12;28;12;0;12;16;0.1761375;0.0005024999999999999
8;1;80000;80000;17503;1;12;44;11;0;12;33;0.2187875;0.0005024999999999999
;;1000000;;;;;105;;;;77;0.8928809992468997;0.0070475160392963875;0.8999285152861961
;;;;;;;0.26666666666666666;;;;;
