ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1084;0;50;0;0;0;50;0;0.0542;0.0020099999999999996
2;9;24000;24000;6541;0;42;8;8;0;42;0;0.2725416666666667;0.0016749999999999998
3;8;41000;41000;2361;0;25;4;0;0;25;4;0.05758536585365854;0.0009804878048780487
4;7;57000;57000;7277;0;18;13;2;0;18;11;0.12766666666666668;0.0007052631578947368
5;6;60000;60000;7052;0;17;8;1;0;17;7;0.11753333333333334;0.00067
6;5;61000;61000;6878;0;17;27;1;0;17;26;0.11275409836065574;0.000659016393442623
7;4;77000;77000;2161;0;13;6;0;0;13;6;0.028064935064935063;0.0005220779220779221
8;3;77000;77000;1986;0;13;2;-1;0;13;3;0.025792207792207793;0.0005220779220779221
9;2;96000;96000;448;0;11;3;1;0;11;2;0.004666666666666667;0.00041874999999999996
10;1;98000;98000;8868;1;10;17;2;0;10;15;0.09048979591836735;0.00041020408163265306
;;1000000;;;;;88;;;;74;0.8912947363231579;0.008572877282003904;0.8998676136051619
;;;;;;;0.1590909090909091;;;;;
