ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;1738;0;40;0;0;0;40;0;0.06952;0.001608
2;9;41000;41000;1462;0;25;1;1;0;25;0;0.03565853658536585;0.0009804878048780487
3;8;41000;41000;2393;0;25;2;0;0;25;2;0.05836585365853659;0.0009804878048780487
4;7;45000;45000;2845;0;23;1;0;0;23;1;0.06322222222222222;0.0008933333333333334
5;6;51000;51000;4359;0;20;5;0;0;20;5;0.08547058823529412;0.0007882352941176471
6;5;57000;57000;4481;0;18;11;1;0;18;10;0.0786140350877193;0.0007052631578947368
7;4;72000;72000;9105;0;14;19;4;0;14;15;0.12645833333333334;0.0005583333333333333
8;3;73000;73000;3645;0;14;5;-1;0;14;6;0.04993150684931507;0.0005506849315068494
9;2;77000;77000;18551;0;13;37;6;0;13;31;0.24092207792207793;0.0005220779220779221
10;1;80000;80000;6691;1;13;17;1;0;13;16;0.0836375;0.0005024999999999999
;;1000000;;;;;98;;;;86;0.8918006538938643;0.008089403582019919;0.8998900574758842
;;;;;;;0.12244897959183673;;;;;
