ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;1732;0;100;0;0;0;100;0;0.1732;0.004019999999999999
2;11;13000;13000;327;0;77;0;0;0;77;0;0.025153846153846155;0.003092307692307692
3;10;14000;14000;387;0;72;1;1;0;72;0;0.027642857142857143;0.002871428571428571
4;9;21000;21000;2389;0;48;17;0;0;48;17;0.11376190476190476;0.0019142857142857143
5;8;29000;29000;4489;0;35;43;0;0;35;43;0.15479310344827585;0.001386206896551724
6;7;52000;52000;330;0;20;1;0;0;20;1;0.006346153846153846;0.000773076923076923
7;6;54000;54000;3011;0;19;15;2;0;19;13;0.05575925925925926;0.0007444444444444445
8;5;76000;76000;2844;0;14;11;-5;0;14;16;0.037421052631578945;0.0005289473684210527
9;4;81000;81000;1322;0;13;5;0;0;13;5;0.01632098765432099;0.0004962962962962963
10;3;83000;83000;6108;0;12;38;0;0;12;38;0.07359036144578313;0.00048433734939759034
11;2;87000;87000;6133;0;12;28;-2;0;12;30;0.07049425287356322;0.00046206896551724135
12;1;94000;94000;12046;1;11;68;12;0;11;56;0.12814893617021278;0.00042765957446808513
;;1000000;;;;;227;;;;219;0.882632715387756;0.017201059796195337;0.8998337751839514
;;;;;;;0.03524229074889868;;;;;
