ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;79;0;84;0;0;0;84;0;0.006583333333333333;0.0033499999999999997
2;9;14000;14000;152;0;72;0;0;0;72;0;0.010857142857142857;0.002871428571428571
3;8;21000;21000;838;0;48;0;0;0;48;0;0.03990476190476191;0.0019142857142857143
4;7;31000;31000;1153;0;33;6;0;0;33;6;0.03719354838709677;0.001296774193548387
5;6;42000;42000;2742;0;24;1;0;0;24;1;0.06528571428571428;0.0009571428571428571
6;5;58000;58000;5832;0;18;15;-8;0;18;23;0.10055172413793104;0.000693103448275862
7;4;58000;58000;6123;0;17;31;8;0;17;23;0.10556896551724138;0.000693103448275862
8;3;70000;70000;6228;0;14;18;0;0;14;18;0.08897142857142858;0.0005742857142857142
9;2;94000;94000;960;0;11;2;0;0;11;2;0.010212765957446808;0.00042765957446808513
10;1;100000;100000;12151;0;10;32;0;0;10;32;0.12151;0.000402
;;1000000;;;;;105;;;;105;0.586639384952097;0.01317978352171105;0.599819168473808
;;;;;;;0.0;;;;;
