ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;453;0;77;0;0;0;77;0;0.034846153846153846;0.003092307692307692
2;11;39000;39000;1401;0;26;0;0;0;26;0;0.035923076923076926;0.0010307692307692307
3;10;44000;44000;522;0;23;0;0;0;23;0;0.011863636363636364;0.0009136363636363636
4;9;49000;49000;6909;0;21;12;0;0;21;12;0.141;0.0008204081632653061
5;8;52000;52000;1637;0;20;1;-1;0;20;2;0.03148076923076923;0.000773076923076923
6;7;57000;57000;4619;0;18;10;-2;0;18;12;0.08103508771929825;0.0007052631578947368
7;6;62000;62000;9413;0;16;21;4;0;16;17;0.1518225806451613;0.0006483870967741935
8;5;63000;63000;1901;0;16;2;-1;0;16;3;0.030174603174603173;0.0006380952380952382
9;4;73000;73000;1123;0;14;3;-3;0;14;6;0.015383561643835617;0.0005506849315068494
10;3;74000;74000;5017;0;14;9;-4;0;14;13;0.06779729729729729;0.0005432432432432432
11;2;77000;77000;8582;0;13;19;2;0;13;17;0.11145454545454546;0.0005220779220779221
12;1;83000;83000;14636;2;12;46;20;0;12;26;0.17633734939759035;0.00048433734939759034
;;1000000;;;;;123;;;;108;0.8891186616959679;0.01072228731204529;0.8998409490080131
;;;;;;;0.12195121951219512;;;;;
