ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;106;0;100;0;0;0;100;0;0.0106;0.004019999999999999
2;17;20000;20000;454;0;50;0;0;0;50;0;0.0227;0.0020099999999999996
3;16;21000;21000;409;0;48;0;0;0;48;0;0.019476190476190477;0.0019142857142857143
4;15;25000;25000;379;0;40;0;0;0;40;0;0.01516;0.001608
5;14;25000;25000;1939;0;40;4;0;0;40;4;0.07756;0.001608
6;13;29000;29000;43;0;35;0;0;0;35;0;0.001482758620689655;0.001386206896551724
7;12;40000;40000;1989;0;25;5;1;0;25;4;0.049725;0.0010049999999999998
8;11;42000;42000;333;0;24;0;0;0;24;0;0.007928571428571429;0.0009571428571428571
9;10;47000;47000;570;0;22;1;1;0;22;0;0.012127659574468085;0.0008553191489361703
10;9;51000;51000;4661;0;20;19;-4;0;20;23;0.0913921568627451;0.0007882352941176471
11;8;61000;61000;623;0;17;0;0;0;17;0;0.01021311475409836;0.000659016393442623
12;7;65000;65000;658;0;16;2;0;0;16;2;0.010123076923076924;0.0006184615384615384
13;6;66000;66000;137;0;16;0;0;0;16;0;0.002075757575757576;0.0006090909090909092
14;5;68000;68000;20479;0;15;89;12;0;15;77;0.30116176470588235;0.0005911764705882353
15;4;70000;70000;6216;0;15;27;6;0;15;21;0.0888;0.0005742857142857142
16;3;83000;83000;299;0;13;3;1;0;13;2;0.003602409638554217;0.00048433734939759034
17;2;93000;93000;195;0;11;1;0;0;11;1;0.002096774193548387;0.000432258064516129
18;1;99000;99000;15144;1;10;63;14;0;10;49;0.15296969696969698;0.0004060606060606061
;;1000000;;;;;214;;;;183;0.8791949317232794;0.020526876956877466;0.8997218086801569
;;;;;;;0.14485981308411214;;;;;
