ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;1386;0;100;0;0;0;100;0;0.1386;0.004019999999999999
2;7;26000;26000;2888;0;39;8;-1;0;39;9;0.11107692307692307;0.001546153846153846
3;6;32000;32000;5686;0;32;23;2;0;32;21;0.1776875;0.00125625
4;5;34000;34000;358;0;30;1;1;0;30;0;0.010529411764705883;0.0011823529411764705
5;4;41000;41000;5633;0;24;25;2;0;24;23;0.13739024390243904;0.0009804878048780487
6;3;91000;91000;15159;0;11;47;-1;0;11;48;0.16658241758241757;0.0004417582417582418
7;2;95000;95000;3171;0;11;10;1;0;11;9;0.03337894736842105;0.0004231578947368421
8;1;99000;99000;11327;0;10;31;0;0;10;31;0.11441414141414141;0.0004060606060606061
;;1000000;;;;;145;;;;141;0.8896595851090481;0.010256221334764056;0.8999158064438121
;;;;;;;0.027586206896551724;;;;;
