ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;29000;29000;3403;0;35;0;0;0;35;0;0.1173448275862069;0.001386206896551724
2;7;39000;39000;2957;0;26;1;0;0;26;1;0.07582051282051282;0.0010307692307692307
3;6;43000;43000;3094;0;24;6;1;0;24;5;0.07195348837209302;0.0009348837209302325
4;5;45000;45000;15193;0;22;30;14;0;22;16;0.3376222222222222;0.0008933333333333334
5;4;57000;57000;7051;0;18;16;5;0;18;11;0.12370175438596491;0.0007052631578947368
6;3;63000;63000;4893;1;16;8;0;0;16;8;0.07766666666666666;0.0006380952380952382
7;2;94000;94000;2292;0;11;6;1;0;11;5;0.024382978723404256;0.00042765957446808513
8;1;96000;96000;6240;1;10;12;2;0;10;10;0.065;0.00041874999999999996
;;1000000;;;;;79;;;;56;0.8934924507770707;0.00643496115204258;0.8999274119291133
;;;;;;;0.2911392405063291;;;;;
