ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;1680;0;91;0;0;0;91;0;0.15272727272727274;0.0036545454545454546
2;13;13000;13000;1310;0;77;7;0;0;77;7;0.10076923076923076;0.003092307692307692
3;12;38000;38000;1621;0;27;5;0;0;27;5;0.0426578947368421;0.0010578947368421053
4;11;54000;54000;5019;0;19;19;-1;0;19;20;0.09294444444444444;0.0007444444444444445
5;10;59000;59000;3461;0;17;11;-1;0;17;12;0.058661016949152545;0.0006813559322033898
6;9;64000;64000;419;0;16;0;0;0;16;0;0.006546875;0.000628125
7;8;65000;65000;156;0;16;0;0;0;16;0;0.0024;0.0006184615384615384
8;7;76000;76000;4004;0;14;14;-1;0;13;15;0.05268421052631579;0.0005289473684210527
9;6;78000;78000;3340;0;13;13;0;0;13;13;0.04282051282051282;0.0005153846153846154
10;5;80000;80000;4730;0;13;18;3;0;13;15;0.059125;0.0005024999999999999
11;4;82000;82000;4016;0;13;14;-2;0;12;16;0.04897560975609756;0.0004902439024390243
12;3;89000;89000;542;0;12;1;-2;0;11;3;0.006089887640449438;0.00045168539325842697
13;2;95000;95000;7482;0;11;25;3;0;11;22;0.07875789473684211;0.0004231578947368421
14;1;96000;96000;13520;1;10;51;13;0;11;38;0.14083333333333334;0.00041874999999999996
;;1000000;;;;;178;;;;166;0.8859931834404938;0.013807803973044586;0.8998009874135384
;;;;;;;0.06741573033707865;;;;;
