ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1557;0;91;0;0;0;91;0;0.14154545454545456;0.0036545454545454546
2;9;16000;16000;1596;0;63;6;0;0;63;6;0.09975;0.0025125
3;8;17000;17000;158;0;59;0;0;0;59;0;0.009294117647058824;0.002364705882352941
4;7;34000;34000;302;0;30;0;0;0;30;0;0.008882352941176471;0.0011823529411764705
5;6;49000;49000;694;0;21;1;0;0;21;1;0.01416326530612245;0.0008204081632653061
6;5;50000;50000;2323;0;20;9;-2;0;20;11;0.04646;0.000804
7;4;57000;57000;4096;0;18;16;0;0;18;16;0.07185964912280701;0.0007052631578947368
8;3;69000;69000;6501;0;15;23;0;0;15;23;0.09421739130434782;0.0005826086956521739
9;2;70000;70000;10174;0;15;49;6;0;15;43;0.14534285714285713;0.0005742857142857142
10;1;87000;87000;407;0;12;1;0;0;12;1;0.00467816091954023;0.00046206896551724135
;;1000000;;;;;105;;;;101;0.6361932489293645;0.013662738974690038;0.6498559879040545
;;;;;;;0.0380952380952381;;;;;
