ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;621;0;91;0;0;0;91;0;0.05645454545454545;0.0036545454545454546
2;17;14000;14000;2586;0;72;13;0;0;72;13;0.18471428571428572;0.002871428571428571
3;16;23000;23000;487;0;44;0;0;0;44;0;0.02117391304347826;0.0017478260869565217
4;15;31000;31000;251;0;33;0;0;0;33;0;0.008096774193548387;0.001296774193548387
5;14;40000;40000;1391;0;25;5;-2;0;25;7;0.034775;0.0010049999999999998
6;13;41000;41000;1769;0;25;6;0;0;25;6;0.04314634146341463;0.0009804878048780487
7;12;42000;42000;3356;0;24;15;3;0;24;12;0.07990476190476191;0.0009571428571428571
8;11;56000;56000;2129;0;18;9;-2;0;18;11;0.038017857142857145;0.0007178571428571428
9;10;63000;63000;1118;0;16;4;0;0;16;4;0.017746031746031746;0.0006380952380952382
10;9;65000;65000;3314;0;16;16;-1;0;16;17;0.050984615384615385;0.0006184615384615384
11;8;66000;66000;2581;0;16;14;-1;0;16;15;0.03910606060606061;0.0006090909090909092
12;7;66000;66000;3331;0;16;22;1;0;16;21;0.05046969696969697;0.0006090909090909092
13;6;73000;73000;2447;0;14;14;3;0;14;11;0.03352054794520548;0.0005506849315068494
14;5;80000;80000;4942;0;13;21;0;0;13;21;0.061775;0.0005024999999999999
15;4;87000;87000;4611;0;12;22;-2;0;12;24;0.053;0.00046206896551724135
16;3;87000;87000;1467;0;12;12;4;0;12;8;0.01686206896551724;0.00046206896551724135
17;2;91000;91000;4629;1;11;18;2;0;11;16;0.05086813186813187;0.0004417582417582418
18;1;97000;97000;3940;1;10;24;3;0;10;21;0.04061855670103093;0.00041443298969072163
;;1000000;;;;;215;;;;207;0.8812341891031816;0.018539314800085874;0.8997735039032675
;;;;;;;0.037209302325581395;;;;;
