ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;407;0;100;0;0;0;100;0;0.0407;0.004019999999999999
2;17;17000;17000;1934;0;59;6;0;0;59;6;0.11376470588235293;0.002364705882352941
3;16;29000;29000;297;0;35;0;0;0;35;0;0.010241379310344828;0.001386206896551724
4;15;47000;47000;4369;0;22;16;0;0;22;16;0.09295744680851063;0.0008553191489361703
5;14;49000;49000;4474;0;21;15;-2;0;21;17;0.0913061224489796;0.0008204081632653061
6;13;54000;54000;2099;0;19;8;1;0;19;7;0.03887037037037037;0.0007444444444444445
7;12;55000;55000;2331;0;19;6;-1;0;19;7;0.04238181818181818;0.0007309090909090909
8;11;58000;58000;1783;0;18;9;-1;0;18;10;0.03074137931034483;0.000693103448275862
9;10;72000;72000;1024;0;14;4;0;0;14;4;0.014222222222222223;0.0005583333333333333
10;9;77000;77000;1175;0;13;1;-2;0;13;3;0.01525974025974026;0.0005220779220779221
11;8;85000;85000;12128;0;12;47;0;0;12;47;0.14268235294117648;0.0004729411764705882
12;7;86000;86000;294;0;12;1;0;0;12;1;0.003418604651162791;0.00046744186046511623
13;6;86000;86000;926;0;12;3;2;0;12;1;0.010767441860465117;0.00046744186046511623
14;5;90000;90000;14067;0;11;57;8;0;11;49;0.1563;0.0004466666666666667
15;4;95000;95000;3058;0;11;7;-3;0;11;10;0.032189473684210525;0.0004231578947368421
16;3;95000;95000;1950;0;11;10;6;0;11;4;0.020526315789473684;0.0004231578947368421
17;2;98000;98000;886;0;11;3;1;0;11;2;0.009040816326530612;0.00041020408163265306
18;1;100000;100000;1828;1;10;6;1;0;10;5;0.01828;0.000402
;;1000000;;;;;199;;;;189;0.8836501900477032;0.016208519765320617;0.8998587098130237
;;;;;;;0.05025125628140704;;;;;
