ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;84;0;63;0;0;0;63;0;0.00525;0.0025125
2;17;18000;18000;2916;0;56;7;7;0;56;0;0.162;0.0022333333333333333
3;16;24000;24000;457;0;42;0;0;0;42;0;0.019041666666666665;0.0016749999999999998
4;15;26000;26000;2364;0;39;9;1;0;39;8;0.09092307692307693;0.001546153846153846
5;14;27000;27000;236;0;38;0;0;0;37;0;0.00874074074074074;0.001488888888888889
6;13;35000;35000;286;0;29;0;-1;0;29;1;0.00817142857142857;0.0011485714285714285
7;12;38000;38000;8063;0;26;46;6;0;26;40;0.21218421052631578;0.0010578947368421053
8;11;44000;44000;2106;0;23;11;-1;0;23;12;0.047863636363636365;0.0009136363636363636
9;10;46000;46000;1971;0;22;11;2;0;22;9;0.042847826086956524;0.0008739130434782608
10;9;52000;52000;646;0;19;1;0;0;19;1;0.012423076923076924;0.000773076923076923
11;8;53000;53000;2998;0;19;15;0;0;19;15;0.056566037735849055;0.0007584905660377359
12;7;72000;72000;3823;0;14;22;2;0;14;20;0.05309722222222222;0.0005583333333333333
13;6;84000;84000;1212;0;12;4;1;0;12;3;0.014428571428571428;0.00047857142857142857
14;5;87000;87000;1572;0;12;7;-3;0;12;10;0.01806896551724138;0.00046206896551724135
15;4;92000;92000;915;0;11;3;1;0;11;2;0.009945652173913043;0.0004369565217391304
16;3;93000;93000;193;0;11;1;-1;0;11;2;0.002075268817204301;0.000432258064516129
17;2;96000;96000;4906;0;11;15;-1;0;11;16;0.051104166666666666;0.00041874999999999996
18;1;99000;99000;6614;1;10;24;6;0;10;18;0.0668080808080808;0.0004060606060606061
;;1000000;;;;;176;;;;157;0.8815396281716472;0.018174458049756755;0.8997140862214039
;;;;;;;0.10795454545454546;;;;;
