ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;814;0;77;0;0;0;77;0;0.06261538461538461;0.003092307692307692
2;9;13000;13000;402;0;77;0;0;0;77;0;0.030923076923076925;0.003092307692307692
3;8;17000;17000;1564;0;59;5;0;0;59;5;0.092;0.002364705882352941
4;7;38000;38000;2297;0;27;8;0;0;27;8;0.06044736842105263;0.0010578947368421053
5;6;39000;39000;1889;0;26;3;0;0;26;3;0.048435897435897435;0.0010307692307692307
6;5;52000;52000;5518;0;20;10;0;0;20;10;0.10611538461538461;0.000773076923076923
7;4;53000;53000;1131;0;19;2;0;0;19;2;0.021339622641509435;0.0007584905660377359
8;3;55000;55000;2735;0;19;5;-2;0;18;7;0.049727272727272724;0.0007309090909090909
9;2;55000;55000;528;0;18;4;2;0;19;2;0.0096;0.0007309090909090909
10;1;75000;75000;328;0;14;1;0;0;14;1;0.004373333333333333;0.000536
;;1000000;;;;;38;;;;38;0.48557734071291175;0.014167370905512502;0.49974471161842426
;;;;;;;0.0;;;;;
