ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;331;0;63;0;0;0;63;0;0.0206875;0.0025125
2;11;30000;30000;1963;0;34;0;-1;0;34;1;0.06543333333333333;0.00134
3;10;38000;38000;11172;0;26;26;3;0;26;23;0.294;0.0010578947368421053
4;9;40000;40000;1413;0;25;2;1;0;25;1;0.035325;0.0010049999999999998
5;8;51000;51000;58;0;20;0;0;0;20;0;0.0011372549019607844;0.0007882352941176471
6;7;70000;70000;3588;0;15;4;0;0;15;4;0.051257142857142855;0.0005742857142857142
7;6;72000;72000;8574;0;14;17;0;0;14;17;0.11908333333333333;0.0005583333333333333
8;5;76000;76000;3170;0;13;6;0;0;13;6;0.041710526315789476;0.0005289473684210527
9;4;81000;81000;1410;0;13;2;1;0;13;1;0.017407407407407406;0.0004962962962962963
10;3;84000;84000;12132;0;12;25;0;0;12;25;0.14442857142857143;0.00047857142857142857
11;2;87000;87000;6041;0;12;17;5;0;12;12;0.0694367816091954;0.00046206896551724135
12;1;96000;96000;2858;1;11;8;3;0;11;5;0.029770833333333333;0.00041874999999999996
;;1000000;;;;;107;;;;95;0.8896776845200673;0.010220883137384819;0.8998985676574521
;;;;;;;0.11214953271028037;;;;;
