ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;551;0;35;0;0;0;35;0;0.019;0.001386206896551724
2;9;31000;31000;491;0;33;0;0;0;33;0;0.015838709677419356;0.001296774193548387
3;8;32000;32000;106;0;32;0;0;0;32;0;0.0033125;0.00125625
4;7;36000;36000;7349;0;28;15;5;0;28;10;0.2041388888888889;0.0011166666666666666
5;6;38000;38000;68;0;27;0;0;0;27;0;0.0017894736842105263;0.0010578947368421053
6;5;50000;50000;9085;0;20;25;2;0;20;23;0.1817;0.000804
7;4;59000;59000;8592;0;17;26;0;0;17;26;0.1456271186440678;0.0006813559322033898
8;3;72000;72000;233;0;14;1;0;0;14;1;0.003236111111111111;0.0005583333333333333
9;2;83000;83000;5609;0;12;10;0;0;12;10;0.06757831325301204;0.00048433734939759034
10;1;97000;97000;9565;0;11;23;2;0;11;21;0.09860824742268041;0.00041443298969072163
;;1000000;;;;;100;;;;91;0.74082936268139;0.009056252098233917;0.7498856147796239
;;;;;;;0.09;;;;;
