ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;548;0;35;0;0;0;35;0;0.01889655172413793;0.001386206896551724
2;9;33000;33000;435;0;31;0;0;0;31;0;0.013181818181818182;0.0012181818181818183
3;8;36000;36000;1916;0;28;1;0;0;28;1;0.05322222222222222;0.0011166666666666666
4;7;38000;38000;7206;0;27;16;5;0;27;11;0.18963157894736843;0.0010578947368421053
5;6;44000;44000;3242;0;23;2;-1;0;23;3;0.07368181818181818;0.0009136363636363636
6;5;46000;46000;3605;0;22;7;2;0;22;5;0.0783695652173913;0.0008739130434782608
7;4;51000;51000;983;0;20;1;-1;0;20;2;0.019274509803921567;0.0007882352941176471
8;3;83000;83000;6159;0;12;19;0;0;12;19;0.07420481927710844;0.00048433734939759034
9;2;93000;93000;942;0;11;0;0;0;11;0;0.010129032258064516;0.000432258064516129
10;1;94000;94000;997;0;11;2;0;0;11;2;0.010606382978723404;0.00042765957446808513
;;1000000;;;;;48;;;;43;0.5411982987925742;0.00869898980785639;0.5498972886004306
;;;;;;;0.10416666666666667;;;;;
