ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;3104;0;56;0;0;0;56;0;0.17244444444444446;0.0022333333333333333
2;9;30000;30000;1291;0;34;0;0;0;34;0;0.04303333333333333;0.00134
3;8;30000;30000;1996;0;34;0;0;0;34;0;0.06653333333333333;0.00134
4;7;37000;37000;5475;0;27;11;1;0;27;10;0.14797297297297296;0.0010864864864864863
5;6;40000;40000;742;0;25;0;0;0;25;0;0.01855;0.0010049999999999998
6;5;49000;49000;6796;0;21;21;1;0;21;20;0.13869387755102042;0.0008204081632653061
7;4;65000;65000;5400;0;16;11;0;0;16;11;0.08307692307692308;0.0006184615384615384
8;3;66000;66000;1724;0;16;5;0;0;16;5;0.02612121212121212;0.0006090909090909092
9;2;72000;72000;1214;0;14;1;0;0;14;1;0.01686111111111111;0.0005583333333333333
10;1;85000;85000;2257;0;12;2;0;0;12;2;0.026552941176470588;0.0004729411764705882
;;1000000;;;;;51;;;;49;0.7398401491208213;0.010084054940441494;0.7499242040612628
;;;;;;;0.0392156862745098;;;;;
