ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;883;0;63;0;0;0;63;0;0.0551875;0.0025125
2;9;22000;22000;793;0;46;0;0;0;46;0;0.03604545454545455;0.0018272727272727273
3;8;24000;24000;3500;0;42;4;4;0;42;0;0.14583333333333334;0.0016749999999999998
4;7;51000;51000;1355;0;20;2;0;0;20;2;0.026568627450980393;0.0007882352941176471
5;6;57000;57000;5843;0;18;15;1;0;18;14;0.10250877192982456;0.0007052631578947368
6;5;60000;60000;8787;0;17;21;2;0;17;19;0.14645;0.00067
7;4;80000;80000;2;0;13;0;0;0;13;0;2.5e-05;0.0005024999999999999
8;3;83000;83000;2301;0;13;9;1;0;13;8;0.02772289156626506;0.00048433734939759034
9;2;90000;90000;2769;0;12;7;-1;0;12;8;0.030766666666666668;0.0004466666666666667
10;1;92000;92000;1722;0;11;3;0;0;11;3;0.018717391304347825;0.0004369565217391304
;;1000000;;;;;61;;;;54;0.5898256367968725;0.010048731717088496;0.599874368513961
;;;;;;;0.11475409836065574;;;;;
