ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;594;0;100;0;0;0;100;0;0.0594;0.004019999999999999
2;19;14000;14000;68;0;72;0;0;0;72;0;0.004857142857142857;0.002871428571428571
3;18;23000;23000;3749;0;44;21;0;0;44;21;0.163;0.0017478260869565217
4;17;25000;25000;371;0;40;1;0;0;40;1;0.01484;0.001608
5;16;27000;27000;595;0;38;1;1;0;38;0;0.022037037037037036;0.001488888888888889
6;15;36000;36000;1240;0;28;2;-1;0;28;3;0.034444444444444444;0.0011166666666666666
7;14;37000;37000;368;0;27;2;1;0;27;1;0.009945945945945946;0.0010864864864864863
8;13;41000;41000;1106;0;25;6;0;0;25;6;0.02697560975609756;0.0009804878048780487
9;12;51000;51000;3661;0;20;23;1;0;20;22;0.0717843137254902;0.0007882352941176471
10;11;60000;60000;5070;0;17;25;-4;0;17;29;0.0845;0.00067
11;10;65000;65000;2411;0;16;8;-3;0;16;11;0.037092307692307695;0.0006184615384615384
12;9;70000;70000;4045;0;15;12;-4;0;15;16;0.05778571428571429;0.0005742857142857142
13;8;74000;74000;1709;0;14;15;6;0;14;9;0.023094594594594595;0.0005432432432432432
14;7;78000;78000;3390;0;13;12;0;0;13;12;0.04346153846153846;0.0005153846153846154
15;6;81000;81000;999;0;13;6;-1;0;13;7;0.012333333333333333;0.0004962962962962963
16;5;87000;87000;616;0;12;0;-1;0;12;1;0.007080459770114942;0.00046206896551724135
17;4;88000;88000;760;0;12;1;0;0;12;1;0.008636363636363636;0.0004568181818181818
18;3;88000;88000;12535;1;11;73;8;0;11;65;0.14244318181818183;0.0004568181818181818
19;2;89000;89000;2691;1;11;10;-3;0;11;13;0.030235955056179774;0.00045168539325842697
20;1;96000;96000;2344;1;10;18;2;0;11;16;0.024416666666666666;0.00041874999999999996
;;1000000;;;;;236;;;;234;0.8783646090811534;0.021371831929506275;0.8997364410106597
;;;;;;;0.00847457627118644;;;;;
