ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;988;0;91;0;0;0;91;0;0.08981818181818182;0.0036545454545454546
2;9;20000;20000;430;0;50;0;0;0;50;0;0.0215;0.0020099999999999996
3;8;29000;29000;2853;0;35;12;0;0;35;12;0.09837931034482758;0.001386206896551724
4;7;40000;40000;1308;0;25;3;0;0;25;3;0.0327;0.0010049999999999998
5;6;58000;58000;4974;0;18;12;0;0;18;12;0.08575862068965517;0.000693103448275862
6;5;72000;72000;9235;0;14;23;0;0;14;23;0.1282638888888889;0.0005583333333333333
7;4;81000;81000;1722;0;13;3;-3;0;13;6;0.02125925925925926;0.0004962962962962963
8;3;81000;81000;5285;0;13;15;3;0;13;12;0.06524691358024691;0.0004962962962962963
9;2;87000;87000;3673;0;12;4;0;0;12;4;0.0422183908045977;0.00046206896551724135
10;1;99000;99000;342;0;11;0;0;0;11;0;0.0034545454545454545;0.0004060606060606061
;;1000000;;;;;72;;;;72;0.5885991108402028;0.011167911296876814;0.5997670221370796
;;;;;;;0.0;;;;;
