ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;1358;0;84;0;0;0;84;0;0.11316666666666667;0.0033499999999999997
2;11;17000;17000;2596;0;59;10;0;0;59;10;0.15270588235294116;0.002364705882352941
3;10;29000;29000;2736;0;35;6;-1;0;35;7;0.0943448275862069;0.001386206896551724
4;9;29000;29000;2402;0;35;10;1;0;35;9;0.08282758620689655;0.001386206896551724
5;8;30000;30000;546;0;34;0;0;0;34;0;0.0182;0.00134
6;7;39000;39000;3185;0;26;16;0;0;26;16;0.08166666666666667;0.0010307692307692307
7;6;50000;50000;100;0;20;0;-1;0;20;1;0.002;0.000804
8;5;53000;53000;1247;0;19;5;0;0;19;5;0.023528301886792453;0.0007584905660377359
9;4;54000;54000;6800;0;19;33;1;0;19;32;0.1259259259259259;0.0007444444444444445
10;3;63000;63000;1909;0;16;8;-3;0;16;11;0.0303015873015873;0.0006380952380952382
11;2;68000;68000;2582;0;15;8;0;0;15;8;0.03797058823529412;0.0005911764705882353
12;1;76000;76000;9292;1;13;53;11;0;13;42;0.12226315789473684;0.0005289473684210527
;;1000000;;;;;149;;;;141;0.8849011907237144;0.014923042993812329;0.8998242337175267
;;;;;;;0.053691275167785234;;;;;
