ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1950;0;91;0;0;0;91;0;0.17727272727272728;0.0036545454545454546
2;9;15000;15000;170;0;67;0;0;0;67;0;0.011333333333333334;0.00268
3;8;21000;21000;1283;0;48;7;0;0;48;7;0.0610952380952381;0.0019142857142857143
4;7;21000;21000;423;0;48;0;0;0;48;0;0.020142857142857143;0.0019142857142857143
5;6;47000;47000;8930;0;22;39;-4;0;22;43;0.19;0.0008553191489361703
6;5;51000;51000;9165;0;20;40;0;0;20;40;0.1797058823529412;0.0007882352941176471
7;4;69000;69000;733;0;15;2;1;0;15;1;0.010623188405797101;0.0005826086956521739
8;3;80000;80000;8158;0;13;27;-2;0;13;29;0.101975;0.0005024999999999999
9;2;89000;89000;10650;1;11;47;10;0;11;37;0.1196629213483146;0.00045168539325842697
10;1;93000;93000;1318;1;11;6;1;0;11;5;0.014172043010752687;0.000432258064516129
;;1000000;;;;;168;;;;162;0.8859831909619614;0.013775723479597431;0.8997589144415589
;;;;;;;0.03571428571428571;;;;;
