ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1198;0;91;0;0;0;91;0;0.10890909090909091;0.0036545454545454546
2;9;12000;12000;47;0;84;0;0;0;84;0;0.003916666666666666;0.0033499999999999997
3;8;17000;17000;46;0;59;0;0;0;59;0;0.0027058823529411765;0.002364705882352941
4;7;35000;35000;1318;0;29;6;0;0;29;6;0.037657142857142854;0.0011485714285714285
5;6;52000;52000;8299;0;20;41;0;0;20;41;0.15959615384615386;0.000773076923076923
6;5;56000;56000;2034;0;18;3;-2;0;18;5;0.036321428571428574;0.0007178571428571428
7;4;65000;65000;833;0;16;2;0;0;16;2;0.012815384615384616;0.0006184615384615384
8;3;79000;79000;16254;0;13;58;4;0;13;54;0.20574683544303798;0.0005088607594936708
9;2;91000;91000;3890;0;11;10;0;0;11;10;0.042747252747252745;0.0004417582417582418
10;1;95000;95000;2412;0;11;6;0;0;11;6;0.025389473684210528;0.0004231578947368421
;;1000000;;;;;126;;;;124;0.6358053116933099;0.014000995265854183;0.6498063069591641
;;;;;;;0.015873015873015872;;;;;
