ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;62000;62000;6105;0;17;0;0;0;17;0;0.09846774193548387;0.0006483870967741935
2;9;71000;71000;505;0;15;0;0;0;14;0;0.007112676056338028;0.0005661971830985916
3;8;76000;76000;10110;0;13;3;0;0;13;3;0.1330263157894737;0.0005289473684210527
4;7;83000;83000;964;0;12;1;0;0;12;1;0.011614457831325302;0.00048433734939759034
5;6;91000;91000;8970;0;11;6;0;0;11;6;0.09857142857142857;0.0004417582417582418
6;5;92000;92000;1306;0;11;1;0;0;11;1;0.014195652173913043;0.0004369565217391304
7;4;93000;93000;5095;0;11;2;0;0;11;2;0.05478494623655914;0.000432258064516129
8;3;93000;93000;4960;0;11;2;0;0;11;2;0.05333333333333334;0.000432258064516129
9;2;94000;94000;62;0;11;0;0;0;11;0;0.0006595744680851064;0.00042765957446808513
10;1;94000;94000;2194;0;11;0;0;0;11;0;0.023340425531914892;0.00042765957446808513
;;1000000;;;;;15;;;;15;0.4951065519278551;0.004826419039157229;0.4999329709670123
;;;;;;;0.0;;;;;
