ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;587;0;53;0;0;0;53;0;0.030894736842105263;0.0021157894736842106
2;9;37000;37000;1662;0;27;3;-1;0;27;4;0.04491891891891892;0.0010864864864864863
3;8;49000;49000;1230;0;21;2;1;0;21;1;0.02510204081632653;0.0008204081632653061
4;7;59000;59000;7639;0;17;12;0;0;17;12;0.12947457627118644;0.0006813559322033898
5;6;60000;60000;7555;0;17;13;3;0;17;10;0.12591666666666668;0.00067
6;5;68000;68000;4754;0;15;10;0;0;15;10;0.06991176470588235;0.0005911764705882353
7;4;76000;76000;1912;0;14;2;1;0;14;1;0.025157894736842105;0.0005289473684210527
8;3;92000;92000;7340;0;11;11;2;0;11;9;0.07978260869565218;0.0004369565217391304
9;2;94000;94000;2767;0;11;7;3;0;11;4;0.02943617021276596;0.00042765957446808513
10;1;98000;98000;37393;4;10;64;22;0;10;42;0.3815612244897959;0.00041020408163265306
;;1000000;;;;;124;;;;93;0.9421566023561424;0.0077689840724885495;0.9499255864286309
;;;;;;;0.25;;;;;
