ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;645;0;48;0;0;0;48;0;0.030714285714285715;0.0019142857142857143
2;9;27000;27000;3239;0;37;6;0;0;37;6;0.11996296296296297;0.001488888888888889
3;8;27000;27000;512;0;37;0;0;0;37;0;0.018962962962962963;0.001488888888888889
4;7;45000;45000;2882;0;23;1;0;0;23;1;0.06404444444444445;0.0008933333333333334
5;6;49000;49000;355;0;21;0;0;0;21;0;0.007244897959183674;0.0008204081632653061
6;5;51000;51000;7753;0;20;12;1;0;20;11;0.15201960784313726;0.0007882352941176471
7;4;56000;56000;129;0;18;0;0;0;18;0;0.0023035714285714287;0.0007178571428571428
8;3;83000;83000;10988;0;12;23;3;0;12;20;0.1323855421686747;0.00048433734939759034
9;2;94000;94000;13462;0;11;19;-2;0;11;21;0.1432127659574468;0.00042765957446808513
10;1;98000;98000;21522;1;10;49;11;0;10;38;0.2196122448979592;0.00041020408163265306
;;1000000;;;;;110;;;;97;0.8904632863396291;0.009434098431135251;0.8998973847707644
;;;;;;;0.11818181818181818;;;;;
