ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1373;0;100;0;0;0;100;0;0.1373;0.004019999999999999
2;9;13000;13000;116;0;77;0;0;0;77;0;0.008923076923076922;0.003092307692307692
3;8;29000;29000;2793;0;35;12;0;0;35;12;0.0963103448275862;0.001386206896551724
4;7;46000;46000;226;0;22;0;0;0;22;0;0.00491304347826087;0.0008739130434782608
5;6;48000;48000;10283;0;21;47;0;0;21;47;0.21422916666666666;0.0008374999999999999
6;5;54000;54000;4215;0;19;22;4;0;19;18;0.07805555555555556;0.0007444444444444445
7;4;79000;79000;21911;0;13;85;9;0;13;76;0.27735443037974683;0.0005088607594936708
8;3;83000;83000;3703;0;12;17;6;0;12;11;0.0446144578313253;0.00048433734939759034
9;2;91000;91000;339;0;11;1;-1;0;11;2;0.0037252747252747255;0.0004417582417582418
10;1;97000;97000;6946;3;10;26;-1;0;10;27;0.07160824742268042;0.00041443298969072163
;;1000000;;;;;210;;;;193;0.9370335978101736;0.012803761417122346;0.949837359227296
;;;;;;;0.08095238095238096;;;;;
