ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;921;0;63;0;0;0;63;0;0.0575625;0.0025125
2;9;23000;23000;348;0;44;0;0;0;44;0;0.015130434782608696;0.0017478260869565217
3;8;28000;28000;2981;0;36;5;0;0;36;5;0.10646428571428572;0.0014357142857142856
4;7;39000;39000;1966;0;26;6;0;0;26;6;0.05041025641025641;0.0010307692307692307
5;6;50000;50000;2044;0;20;6;0;0;20;6;0.04088;0.000804
6;5;60000;60000;2199;0;17;3;0;0;17;3;0.03665;0.00067
7;4;61000;61000;2024;0;17;6;0;0;17;6;0.03318032786885246;0.000659016393442623
8;3;61000;61000;8571;0;17;27;-1;0;17;28;0.14050819672131148;0.000659016393442623
9;2;62000;62000;3895;0;17;8;0;0;17;8;0.06282258064516129;0.0006483870967741935
10;1;64000;64000;2909;0;16;9;0;0;16;9;0.045453125;0.000628125
;;1000000;;;;;70;;;;71;0.5890617071424761;0.010795354487099477;0.5998570616295755
;;;;;;;-0.014285714285714285;;;;;
