ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;21000;21000;610;0;48;0;0;0;48;0;0.029047619047619048;0.0019142857142857143
2;7;22000;22000;2653;0;46;4;4;0;46;0;0.1205909090909091;0.0018272727272727273
3;6;37000;37000;1490;0;27;3;1;0;27;2;0.04027027027027027;0.0010864864864864863
4;5;39000;39000;10803;0;26;28;4;0;26;24;0.277;0.0010307692307692307
5;4;51000;51000;1112;0;20;2;0;0;20;2;0.02180392156862745;0.0007882352941176471
6;3;56000;56000;10823;0;18;29;2;0;18;27;0.19326785714285713;0.0007178571428571428
7;2;89000;89000;16585;1;11;42;4;0;11;38;0.18634831460674156;0.00045168539325842697
8;1;93000;93000;2170;1;11;4;-1;0;11;5;0.023333333333333334;0.000432258064516129
;;1000000;;;;;112;;;;98;0.891662225060358;0.008248850053563503;0.8999110751139214
;;;;;;;0.125;;;;;
