ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1014;0;100;0;0;0;100;0;0.1014;0.004019999999999999
2;9;20000;20000;1205;0;50;0;0;0;50;0;0.06025;0.0020099999999999996
3;8;23000;23000;751;0;44;0;0;0;44;0;0.03265217391304348;0.0017478260869565217
4;7;45000;45000;2301;0;23;3;-1;0;23;4;0.051133333333333336;0.0008933333333333334
5;6;47000;47000;4993;0;22;18;2;0;22;16;0.1062340425531915;0.0008553191489361703
6;5;62000;62000;1774;0;17;0;0;0;17;0;0.028612903225806452;0.0006483870967741935
7;4;68000;68000;1560;0;15;3;0;0;15;3;0.022941176470588236;0.0005911764705882353
8;3;83000;83000;1875;0;13;5;0;0;12;5;0.022590361445783132;0.00048433734939759034
9;2;83000;83000;1271;0;12;4;0;0;13;4;0.015313253012048193;0.00048433734939759034
10;1;95000;95000;4425;0;11;11;0;0;11;11;0.04657894736842105;0.0004231578947368421
;;1000000;;;;;44;;;;43;0.4877061913222154;0.012157874730120477;0.49986406605233585
;;;;;;;0.022727272727272728;;;;;
