ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;930;0;77;0;0;0;77;0;0.07153846153846154;0.003092307692307692
2;17;14000;14000;1744;0;72;5;5;0;72;0;0.12457142857142857;0.002871428571428571
3;16;23000;23000;1298;0;44;7;-6;0;44;13;0.05643478260869565;0.0017478260869565217
4;15;23000;23000;895;0;44;6;5;0;44;1;0.03891304347826087;0.0017478260869565217
5;14;27000;27000;7324;0;37;57;7;0;37;50;0.27125925925925926;0.001488888888888889
6;13;30000;30000;708;0;34;4;0;0;34;4;0.0236;0.00134
7;12;36000;36000;226;0;28;1;0;0;28;1;0.006277777777777778;0.0011166666666666666
8;11;38000;38000;1036;0;27;3;0;0;27;3;0.027263157894736843;0.0010578947368421053
9;10;39000;39000;518;0;26;3;1;0;26;2;0.013282051282051281;0.0010307692307692307
10;9;40000;40000;729;0;25;3;1;0;25;2;0.018225;0.0010049999999999998
11;8;43000;43000;443;0;24;5;1;0;24;4;0.01030232558139535;0.0009348837209302325
12;7;79000;79000;1703;0;13;5;-1;0;13;6;0.021556962025316456;0.0005088607594936708
13;6;80000;80000;5419;0;13;33;3;0;13;30;0.0677375;0.0005024999999999999
14;5;81000;81000;3857;0;13;14;-1;0;13;15;0.04761728395061728;0.0004962962962962963
15;4;87000;87000;232;0;12;2;1;0;12;1;0.0026666666666666666;0.00046206896551724135
16;3;90000;90000;1368;0;12;7;0;0;12;7;0.0152;0.0004466666666666667
17;2;92000;92000;1774;0;11;11;2;0;11;9;0.019282608695652174;0.0004369565217391304
18;1;93000;93000;4029;0;11;18;-1;0;11;19;0.04332258064516129;0.000432258064516129
;;1000000;;;;;184;;;;167;0.879050889975481;0.020719098955975568;0.8997699889314565
;;;;;;;0.09239130434782608;;;;;
