ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;26000;26000;3966;0;39;0;0;0;39;0;0.15253846153846154;0.001546153846153846
2;7;27000;27000;5995;0;37;7;6;0;37;1;0.22203703703703703;0.001488888888888889
3;6;33000;33000;679;0;31;0;0;0;31;0;0.020575757575757577;0.0012181818181818183
4;5;45000;45000;1644;0;23;0;-1;0;23;1;0.036533333333333334;0.0008933333333333334
5;4;66000;66000;10841;0;15;9;-1;0;15;10;0.16425757575757577;0.0006090909090909092
6;3;67000;67000;6387;0;15;18;4;0;15;14;0.09532835820895523;0.0006000000000000001
7;2;86000;86000;4099;0;12;11;1;0;12;10;0.04766279069767442;0.00046744186046511623
8;1;94000;94000;14448;1;11;31;4;0;11;27;0.15370212765957447;0.00042765957446808513
;;1000000;;;;;76;;;;63;0.8926354418083694;0.007250750230581997;0.8998861920389514
;;;;;;;0.17105263157894737;;;;;
