ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;17000;17000;3743;0;59;0;0;0;59;0;0.2201764705882353;0.002364705882352941
2;11;19000;19000;800;0;53;0;0;0;53;0;0.042105263157894736;0.0021157894736842106
3;10;27000;27000;354;0;38;0;0;0;38;0;0.013111111111111112;0.001488888888888889
4;9;29000;29000;74;0;35;0;0;0;35;0;0.0025517241379310347;0.001386206896551724
5;8;38000;38000;721;0;27;3;0;0;27;3;0.018973684210526316;0.0010578947368421053
6;7;57000;57000;2293;0;18;5;-2;0;18;7;0.0402280701754386;0.0007052631578947368
7;6;59000;59000;1307;0;17;3;1;0;17;2;0.022152542372881355;0.0006813559322033898
8;5;64000;64000;536;0;16;0;0;0;16;0;0.008375;0.000628125
9;4;64000;64000;18084;0;16;61;6;0;16;55;0.2825625;0.000628125
10;3;74000;74000;13224;0;13;51;2;0;13;49;0.1787027027027027;0.0005432432432432432
11;2;89000;89000;2862;0;11;8;-3;0;11;11;0.03215730337078652;0.00045168539325842697
12;1;95000;95000;2496;1;11;7;2;0;11;5;0.026273684210526317;0.0004231578947368421
;;1000000;;;;;138;;;;132;0.887370056038034;0.012474441499656508;0.8998444975376905
;;;;;;;0.043478260869565216;;;;;
