ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;498;0;91;0;0;0;91;0;0.04527272727272727;0.0036545454545454546
2;9;13000;13000;612;0;77;0;0;0;77;0;0.04707692307692308;0.003092307692307692
3;8;32000;32000;12019;0;31;67;1;0;31;66;0.37559375;0.00125625
4;7;39000;39000;1359;0;26;4;-2;0;26;6;0.034846153846153846;0.0010307692307692307
5;6;41000;41000;99;0;25;0;0;0;25;0;0.0024146341463414634;0.0009804878048780487
6;5;44000;44000;3920;0;23;24;3;0;23;21;0.0890909090909091;0.0009136363636363636
7;4;72000;72000;13259;0;14;50;2;0;14;48;0.18415277777777778;0.0005583333333333333
8;3;73000;73000;4145;0;14;13;-1;0;14;14;0.05678082191780822;0.0005506849315068494
9;2;86000;86000;8389;3;12;26;2;0;12;24;0.09754651162790698;0.00046744186046511623
10;1;87000;87000;359;3;11;3;0;0;11;3;0.004126436781609196;0.00046206896551724135
;;1000000;;;;;187;;;;182;0.9369016455381569;0.01296652563695933;0.9498681711751162
;;;;;;;0.026737967914438502;;;;;
