ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;2205;0;91;0;0;0;91;0;0.20045454545454544;0.0036545454545454546
2;7;17000;17000;2496;0;59;10;1;0;59;9;0.1468235294117647;0.002364705882352941
3;6;26000;26000;5296;0;39;26;-4;0;39;30;0.2036923076923077;0.001546153846153846
4;5;38000;38000;4569;0;26;33;0;0;26;33;0.12023684210526316;0.0010578947368421053
5;4;52000;52000;10341;0;19;62;19;0;19;43;0.1988653846153846;0.000773076923076923
6;3;54000;54000;88;0;19;0;0;0;19;0;0.0016296296296296295;0.0007444444444444445
7;2;77000;77000;689;0;13;1;0;0;13;1;0.008948051948051948;0.0005220779220779221
8;1;88000;88000;713;0;12;1;0;0;12;1;0.008102272727272727;0.0004568181818181818
;;1000000;;;;;133;;;;117;0.88875256358422;0.01111971739131182;0.8998722809755317
;;;;;;;0.12030075187969924;;;;;
