ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;160;0;59;0;0;0;59;0;0.009411764705882352;0.002364705882352941
2;9;19000;19000;2625;0;53;6;3;0;53;3;0.13815789473684212;0.0021157894736842106
3;8;23000;23000;2390;0;44;8;0;0;44;8;0.10391304347826087;0.0017478260869565217
4;7;32000;32000;767;0;32;1;0;0;32;1;0.02396875;0.00125625
5;6;37000;37000;2466;0;27;13;1;0;27;12;0.06664864864864865;0.0010864864864864863
6;5;56000;56000;2420;0;18;7;0;0;18;7;0.04321428571428571;0.0007178571428571428
7;4;64000;64000;2737;0;16;7;-4;0;16;11;0.042765625;0.000628125
8;3;72000;72000;11783;0;14;46;3;0;14;43;0.16365277777777779;0.0005583333333333333
9;2;72000;72000;90;0;14;0;0;0;14;0;0.00125;0.0005583333333333333
10;1;80000;80000;3629;0;13;11;1;0;13;10;0.0453625;0.0005024999999999999
;;1000000;;;;;99;;;;95;0.6383452900616974;0.011536206739003968;0.6498814968007014
;;;;;;;0.04040404040404041;;;;;
