ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;2355;0;91;0;0;0;91;0;0.21409090909090908;0.0036545454545454546
2;7;13000;13000;28;0;77;0;0;0;77;0;0.0021538461538461538;0.003092307692307692
3;6;17000;17000;557;0;59;0;0;0;59;0;0.03276470588235294;0.002364705882352941
4;5;21000;21000;471;0;48;1;0;0;48;1;0.02242857142857143;0.0019142857142857143
5;4;36000;36000;14;0;28;0;0;0;28;0;0.00038888888888888887;0.0011166666666666666
6;3;50000;50000;21620;0;20;134;10;0;20;124;0.4324;0.000804
7;2;73000;73000;2042;0;14;13;5;0;14;8;0.027972602739726026;0.0005506849315068494
8;1;73000;73000;11211;1;14;56;-3;0;14;59;0.1535753424657534;0.0005506849315068494
;;1000000;;;;;204;;;;192;0.8857748666500479;0.014047881273172167;0.89982274792322
;;;;;;;0.058823529411764705;;;;;
