ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;21000;21000;2233;0;48;0;0;0;48;0;0.10633333333333334;0.0019142857142857143
2;11;23000;23000;1843;0;44;2;0;0;44;2;0.0801304347826087;0.0017478260869565217
3;10;32000;32000;1065;0;32;3;0;0;32;3;0.03328125;0.00125625
4;9;33000;33000;1665;0;31;2;1;0;31;1;0.05045454545454545;0.0012181818181818183
5;8;36000;36000;318;0;28;0;0;0;28;0;0.008833333333333334;0.0011166666666666666
6;7;36000;36000;86;0;28;0;0;0;28;0;0.0023888888888888887;0.0011166666666666666
7;6;43000;43000;2607;0;24;11;1;0;24;10;0.06062790697674419;0.0009348837209302325
8;5;52000;52000;7669;0;19;28;-1;0;19;29;0.14748076923076922;0.000773076923076923
9;4;68000;68000;2613;0;15;10;1;0;15;9;0.03842647058823529;0.0005911764705882353
10;3;69000;69000;18471;0;14;63;5;0;15;58;0.26769565217391306;0.0005826086956521739
11;2;70000;70000;1981;0;14;4;3;0;14;1;0.0283;0.0005742857142857142
12;1;86000;86000;5468;1;12;24;8;0;12;16;0.06358139534883721;0.00046744186046511623
;;1000000;;;;;147;;;;129;0.8875339801112089;0.012293350337755783;0.8998273304489647
;;;;;;;0.12244897959183673;;;;;
