ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;22000;22000;2157;0;46;0;0;0;46;0;0.09804545454545455;0.0018272727272727273
2;11;35000;35000;2757;0;29;3;0;0;29;3;0.07877142857142858;0.0011485714285714285
3;10;52000;52000;5083;0;20;9;-1;0;20;10;0.09775;0.000773076923076923
4;9;55000;55000;951;0;19;0;-1;0;18;1;0.01729090909090909;0.0007309090909090909
5;8;58000;58000;6962;0;17;11;2;0;17;9;0.12003448275862069;0.000693103448275862
6;7;61000;61000;2811;0;17;6;3;0;17;3;0.046081967213114756;0.000659016393442623
7;6;62000;62000;9532;0;16;17;1;0;16;16;0.15374193548387097;0.0006483870967741935
8;5;74000;74000;1246;0;14;2;-2;0;14;4;0.01683783783783784;0.0005432432432432432
9;4;85000;85000;4723;0;12;8;1;0;12;7;0.05556470588235294;0.0004729411764705882
10;3;85000;85000;3936;0;12;9;2;0;12;7;0.046305882352941176;0.0004729411764705882
11;2;88000;88000;3089;0;12;4;0;0;12;4;0.035102272727272725;0.0004568181818181818
12;1;99000;99000;12427;1;10;31;6;0;10;25;0.1255252525252525;0.0004060606060606061
;;1000000;;;;;100;;;;89;0.8910521289890558;0.008832341492386054;0.8998844704814419
;;;;;;;0.11;;;;;
