ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;1210;0;84;0;0;0;84;0;0.10083333333333333;0.0033499999999999997
2;15;14000;14000;68;0;72;0;0;0;72;0;0.004857142857142857;0.002871428571428571
3;14;18000;18000;539;0;56;0;0;0;56;0;0.029944444444444444;0.0022333333333333333
4;13;19000;19000;267;0;53;1;0;0;53;1;0.014052631578947369;0.0021157894736842106
5;12;26000;26000;3209;0;39;20;-1;0;39;21;0.12342307692307693;0.001546153846153846
6;11;28000;28000;1813;0;36;6;2;0;36;4;0.06475;0.0014357142857142856
7;10;35000;35000;1056;0;29;7;-1;0;29;8;0.03017142857142857;0.0011485714285714285
8;9;37000;37000;3062;0;27;30;1;0;27;29;0.08275675675675676;0.0010864864864864863
9;8;43000;43000;948;0;24;4;0;0;24;4;0.022046511627906978;0.0009348837209302325
10;7;55000;55000;600;0;19;2;1;0;19;1;0.01090909090909091;0.0007309090909090909
11;6;75000;75000;9177;0;14;45;-1;0;14;46;0.12236;0.000536
12;5;80000;80000;2952;0;13;17;4;0;13;13;0.0369;0.0005024999999999999
13;4;81000;81000;2657;0;13;12;-1;0;13;13;0.03280246913580247;0.0004962962962962963
14;3;81000;81000;406;0;13;5;2;0;13;3;0.005012345679012346;0.0004962962962962963
15;2;87000;87000;865;0;12;2;0;0;12;2;0.009942528735632184;0.00046206896551724135
16;1;91000;91000;17161;1;11;90;6;0;11;84;0.1885824175824176;0.0004417582417582418
;;1000000;;;;;241;;;;229;0.8793441781349927;0.020388190037079566;0.8997323681720722
;;;;;;;0.04979253112033195;;;;;
