ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1351;0;59;0;0;0;59;0;0.07947058823529411;0.002364705882352941
2;9;18000;18000;620;0;56;0;0;0;56;0;0.034444444444444444;0.0022333333333333333
3;8;31000;31000;1377;0;33;5;-1;0;33;6;0.04441935483870968;0.001296774193548387
4;7;36000;36000;2735;0;28;7;1;0;28;6;0.07597222222222222;0.0011166666666666666
5;6;45000;45000;10049;0;22;34;0;0;22;34;0.2233111111111111;0.0008933333333333334
6;5;54000;54000;1912;0;19;2;-3;0;19;5;0.03540740740740741;0.0007444444444444445
7;4;67000;67000;1402;0;15;4;1;0;15;3;0.020925373134328358;0.0006000000000000001
8;3;68000;68000;17209;0;15;47;3;0;15;44;0.2530735294117647;0.0005911764705882353
9;2;91000;91000;10134;1;11;26;4;0;11;22;0.11136263736263737;0.0004417582417582418
10;1;98000;98000;5958;5;10;19;2;0;10;17;0.06079591836734694;0.00041020408163265306
;;1000000;;;;;144;;;;137;0.9391825865352664;0.010692396647658238;0.9498749831829246
;;;;;;;0.04861111111111111;;;;;
