ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;2315;0;67;0;0;0;67;0;0.15433333333333332;0.00268
2;13;17000;17000;965;0;59;0;0;0;59;0;0.05676470588235294;0.002364705882352941
3;12;19000;19000;1518;0;53;6;0;0;53;6;0.07989473684210527;0.0021157894736842106
4;11;46000;46000;401;0;22;0;-1;0;22;1;0.008717391304347826;0.0008739130434782608
5;10;48000;48000;7013;0;21;27;0;0;21;27;0.14610416666666667;0.0008374999999999999
6;9;57000;57000;1341;0;18;1;1;0;18;0;0.023526315789473683;0.0007052631578947368
7;8;71000;71000;4540;0;15;15;4;0;14;11;0.06394366197183099;0.0005661971830985916
8;7;71000;71000;7703;0;14;25;-5;0;14;30;0.10849295774647888;0.0005661971830985916
9;6;72000;72000;3403;0;14;11;-2;0;14;13;0.04726388888888889;0.0005583333333333333
10;5;79000;79000;6320;0;13;26;4;0;13;22;0.08;0.0005088607594936708
11;4;80000;80000;2991;0;13;12;5;0;13;7;0.0373875;0.0005024999999999999
12;3;96000;96000;3806;0;11;10;0;0;11;10;0.03964583333333333;0.00041874999999999996
13;2;99000;99000;2617;1;10;6;-1;0;10;7;0.026434343434343435;0.0004060606060606061
14;1;100000;100000;1381;1;10;7;2;0;10;5;0.01381;0.000402
;;1000000;;;;;146;;;;139;0.8863188351931552;0.01350607062249494;0.8998249058156502
;;;;;;;0.04794520547945205;;;;;
