ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;255;0;100;0;0;0;100;0;0.0255;0.004019999999999999
2;9;12000;12000;1328;0;84;0;0;0;84;0;0.11066666666666666;0.0033499999999999997
3;8;20000;20000;392;0;50;0;0;0;50;0;0.0196;0.0020099999999999996
4;7;51000;51000;1690;0;20;3;1;0;20;2;0.03313725490196078;0.0007882352941176471
5;6;68000;68000;6269;0;15;14;-2;0;15;16;0.09219117647058823;0.0005911764705882353
6;5;72000;72000;15909;0;14;45;3;0;14;42;0.22095833333333334;0.0005583333333333333
7;4;78000;78000;17846;0;13;53;2;0;13;51;0.2287948717948718;0.0005153846153846154
8;3;96000;96000;1867;0;11;2;0;0;11;2;0.019447916666666665;0.00041874999999999996
9;2;100000;100000;2205;0;10;7;0;0;10;7;0.02205;0.000402
10;1;100000;100000;1437;0;10;3;0;0;10;3;0.01437;0.000402
;;1000000;;;;;127;;;;123;0.7867162198340875;0.01305587971342383;0.7997720995475113
;;;;;;;0.031496062992125984;;;;;
