ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;2239;0;50;0;0;0;50;0;0.11195;0.0020099999999999996
2;9;21000;21000;4523;0;48;8;8;0;48;0;0.21538095238095237;0.0019142857142857143
3;8;27000;27000;5446;0;37;14;3;0;37;11;0.2017037037037037;0.001488888888888889
4;7;32000;32000;796;0;32;4;-1;0;32;5;0.024875;0.00125625
5;6;36000;36000;240;0;28;1;1;0;28;0;0.006666666666666667;0.0011166666666666666
6;5;38000;38000;2573;0;27;8;1;0;27;7;0.06771052631578947;0.0010578947368421053
7;4;40000;40000;555;0;25;0;0;0;25;0;0.013875;0.0010049999999999998
8;3;61000;61000;120;0;17;0;0;0;17;0;0.0019672131147540984;0.000659016393442623
9;2;64000;64000;1933;0;16;3;-3;0;16;6;0.030203125;0.000628125
10;1;92000;92000;15082;0;11;47;3;0;11;44;0.16393478260869565;0.0004369565217391304
;;1000000;;;;;85;;;;73;0.8382669697905619;0.011573083921865126;0.8498400537124271
;;;;;;;0.1411764705882353;;;;;
