ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1347;0;48;0;0;0;48;0;0.06414285714285714;0.0019142857142857143
2;9;25000;25000;435;0;40;0;0;0;40;0;0.0174;0.001608
3;8;27000;27000;364;0;38;0;0;0;38;0;0.013481481481481481;0.001488888888888889
4;7;37000;37000;2091;0;27;7;0;0;27;7;0.05651351351351351;0.0010864864864864863
5;6;45000;45000;3705;0;23;7;0;0;23;7;0.08233333333333333;0.0008933333333333334
6;5;51000;51000;145;0;20;0;0;0;20;0;0.0028431372549019606;0.0007882352941176471
7;4;57000;57000;3369;0;18;6;0;0;18;6;0.05910526315789474;0.0007052631578947368
8;3;69000;69000;8374;0;15;17;0;0;15;17;0.12136231884057971;0.0005826086956521739
9;2;88000;88000;2555;0;12;5;0;0;12;5;0.02903409090909091;0.0004568181818181818
10;1;89000;89000;12789;0;11;43;0;0;11;43;0.14369662921348314;0.00045168539325842697
;;1000000;;;;;85;;;;85;0.5899126248471359;0.009975605145735589;0.5998882299928715
;;;;;;;0.0;;;;;
