ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;382;0;77;0;0;0;77;0;0.029384615384615384;0.003092307692307692
2;9;26000;26000;2838;0;39;0;0;0;39;0;0.10915384615384616;0.001546153846153846
3;8;31000;31000;1978;0;33;5;0;0;33;5;0.06380645161290323;0.001296774193548387
4;7;44000;44000;2010;0;23;5;-2;0;23;7;0.045681818181818185;0.0009136363636363636
5;6;45000;45000;4603;0;23;13;2;0;22;11;0.10228888888888889;0.0008933333333333334
6;5;47000;47000;9079;0;21;29;3;0;21;26;0.19317021276595744;0.0008553191489361703
7;4;51000;51000;567;0;20;0;0;0;20;0;0.011117647058823529;0.0007882352941176471
8;3;77000;77000;5721;0;13;21;0;0;13;21;0.0742987012987013;0.0005220779220779221
9;2;78000;78000;3656;0;13;7;0;0;13;7;0.046871794871794874;0.0005153846153846154
10;1;79000;79000;4993;0;13;12;0;0;13;12;0.06320253164556962;0.0005088607594936708
;;1000000;;;;;92;;;;89;0.7389765078629187;0.010932083168989647;0.7499085910319083
;;;;;;;0.03260869565217391;;;;;
