ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;27000;27000;598;0;38;0;0;0;38;0;0.02214814814814815;0.001488888888888889
2;17;33000;33000;1002;0;31;0;0;0;31;0;0.030363636363636363;0.0012181818181818183
3;16;53000;53000;1471;0;19;1;0;0;19;1;0.027754716981132077;0.0007584905660377359
4;15;54000;54000;2535;0;19;2;0;0;19;2;0.04694444444444444;0.0007444444444444445
5;14;55000;55000;751;0;19;0;0;0;19;0;0.013654545454545454;0.0007309090909090909
6;13;55000;55000;760;0;19;0;0;0;19;0;0.013818181818181818;0.0007309090909090909
7;12;55000;55000;2675;0;19;0;0;0;19;0;0.04863636363636364;0.0007309090909090909
8;11;57000;57000;2935;0;18;1;-2;0;18;3;0.05149122807017544;0.0007052631578947368
9;10;62000;62000;4221;0;16;9;0;0;16;9;0.06808064516129032;0.0006483870967741935
10;9;67000;67000;6924;0;15;11;-2;0;15;13;0.10334328358208955;0.0006000000000000001
11;8;76000;76000;2115;0;13;4;0;0;13;4;0.027828947368421054;0.0005289473684210527
12;7;78000;78000;925;0;13;1;-1;0;13;2;0.011858974358974358;0.0005153846153846154
13;6;79000;79000;3994;0;13;15;4;0;13;11;0.050556962025316454;0.0005088607594936708
14;5;84000;84000;20718;1;12;43;11;0;12;32;0.24664285714285714;0.00047857142857142857
15;4;87000;87000;2260;1;12;6;-4;0;12;10;0.025977011494252873;0.00046206896551724135
16;3;89000;89000;3906;1;12;17;7;0;12;10;0.0438876404494382;0.00045168539325842697
17;2;90000;90000;1279;1;11;3;1;0;11;2;0.014211111111111112;0.0004466666666666667
18;1;93000;93000;3763;1;11;14;9;0;11;5;0.04046236559139785;0.000432258064516129
;;1000000;;;;;127;;;;104;0.8876610632017763;0.012180826506778323;0.8998418897085546
;;;;;;;0.18110236220472442;;;;;
