ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;693;0;77;0;0;0;77;0;0.053307692307692306;0.003092307692307692
2;11;17000;17000;298;0;59;0;0;0;59;0;0.017529411764705884;0.002364705882352941
3;10;22000;22000;29;0;46;0;0;0;46;0;0.0013181818181818182;0.0018272727272727273
4;9;25000;25000;4760;0;40;31;4;0;40;27;0.1904;0.001608
5;8;25000;25000;1053;0;40;8;1;0;40;7;0.04212;0.001608
6;7;29000;29000;140;0;35;0;-1;0;35;1;0.004827586206896552;0.001386206896551724
7;6;38000;38000;8879;0;27;62;4;0;27;58;0.2336578947368421;0.0010578947368421053
8;5;51000;51000;6033;0;20;27;-2;0;20;29;0.11829411764705883;0.0007882352941176471
9;4;52000;52000;4470;0;19;28;2;0;19;26;0.08596153846153846;0.000773076923076923
10;3;58000;58000;3363;0;17;17;0;0;17;17;0.057982758620689655;0.000693103448275862
11;2;96000;96000;6032;0;11;22;0;0;11;22;0.06283333333333334;0.00041874999999999996
12;1;100000;100000;1545;0;10;5;0;0;10;5;0.01545;0.000402
;;1000000;;;;;200;;;;192;0.8836825148969388;0.016019553600797622;0.8997020684977365
;;;;;;;0.04;;;;;
