ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;3241;0;72;0;0;0;72;0;0.2315;0.002871428571428571
2;9;24000;24000;770;0;42;0;0;0;42;0;0.03208333333333333;0.0016749999999999998
3;8;31000;31000;1001;0;33;4;0;0;33;4;0.03229032258064516;0.001296774193548387
4;7;40000;40000;3407;0;25;9;0;0;25;9;0.085175;0.0010049999999999998
5;6;43000;43000;2335;0;24;8;0;0;24;8;0.05430232558139535;0.0009348837209302325
6;5;46000;46000;3101;0;22;12;0;0;22;12;0.06741304347826087;0.0008739130434782608
7;4;70000;70000;7285;0;15;23;0;0;15;23;0.10407142857142856;0.0005742857142857142
8;3;86000;86000;2313;0;12;7;0;0;12;7;0.0268953488372093;0.00046744186046511623
9;2;87000;87000;746;0;12;2;-1;0;12;3;0.008574712643678161;0.00046206896551724135
10;1;97000;97000;9415;0;11;23;1;0;11;22;0.09706185567010309;0.00041443298969072163
;;1000000;;;;;88;;;;88;0.7393673706960538;0.010575229059344245;0.7499425997553981
;;;;;;;0.0;;;;;
